1123.50 0.412775
1123.80 0.412723
1124.00 0.412775
1124.30 0.412740
1124.50 0.412687
1124.80 0.412687
1125.00 0.412687
1125.20 0.412740
1125.50 0.412740
1125.70 0.412758
1126.00 0.412740
1126.20 0.412758
1126.50 0.412775
1126.70 0.412740
1126.90 0.412758
1127.20 0.412828
1127.40 0.412846
1127.70 0.412846
1127.90 0.412687
1128.20 0.412705
1128.40 0.412881
1128.70 0.412740
1128.90 0.412758
1129.20 0.412863
1129.40 0.412828
1129.70 0.412899
1129.90 0.412916
1130.10 0.413004
1130.40 0.412969
1130.60 0.412863
1130.90 0.412811
1131.10 0.412723
1131.40 0.412863
1131.60 0.413110
1131.90 0.413039
1132.10 0.412969
1132.40 0.412987
1132.60 0.412828
1132.90 0.412793
1133.10 0.412934
1133.30 0.412934
1133.60 0.413075
1133.80 0.413127
1134.10 0.412881
1134.30 0.412740
1134.60 0.412828
1134.80 0.412934
1135.10 0.412863
1135.30 0.412758
1135.60 0.412793
1135.80 0.412846
1136.10 0.412951
1136.30 0.412793
1136.60 0.412635
1136.80 0.412687
1137.10 0.412775
1137.30 0.412740
1137.60 0.412670
1137.80 0.412635
1138.10 0.412705
1138.30 0.412811
1138.60 0.412793
1138.80 0.412863
1139.10 0.412951
1139.30 0.412987
1139.60 0.412863
1139.80 0.412846
1140.10 0.412846
1140.30 0.412828
1140.60 0.412775
1140.80 0.412793
1141.10 0.412793
1141.30 0.412828
1141.60 0.412793
1141.80 0.412758
1142.10 0.412723
1142.30 0.412687
1142.60 0.412740
1142.80 0.412846
1143.10 0.412793
1143.30 0.412687
1143.60 0.412793
1143.90 0.412934
1144.10 0.412969
1144.40 0.412951
1144.60 0.412775
1144.90 0.412670
1145.10 0.412811
1145.40 0.413075
1145.60 0.413057
1145.90 0.412863
1146.10 0.412863
1146.40 0.412881
1146.60 0.412899
1146.90 0.412863
1147.20 0.412775
1147.40 0.412775
1147.70 0.412828
1147.90 0.412863
1148.20 0.412881
1148.40 0.413004
1148.70 0.413022
1148.90 0.412828
1149.20 0.412775
1149.40 0.412828
1149.70 0.412899
1149.90 0.412811
1150.20 0.412863
1150.40 0.412951
1150.70 0.413075
1151.00 0.413163
1151.20 0.413127
1151.50 0.413039
1151.70 0.413022
1152.00 0.412969
1152.20 0.412969
1152.50 0.412987
1152.80 0.413022
1153.00 0.413022
1153.30 0.412969
1153.50 0.412969
1153.80 0.412969
1154.00 0.413057
1154.30 0.413268
1154.60 0.413233
1154.80 0.413145
1155.10 0.413004
1155.30 0.412951
1155.60 0.413004
1155.80 0.413004
1156.10 0.412881
1156.40 0.412934
1156.60 0.413057
1156.90 0.412969
1157.10 0.412951
1157.40 0.413039
1157.70 0.413110
1157.90 0.413180
1158.20 0.412916
1158.40 0.412775
1158.70 0.413022
1158.90 0.413110
1159.20 0.413075
1159.50 0.413092
1159.70 0.413092
1160.00 0.413004
1160.20 0.412934
1160.50 0.412899
1160.80 0.413004
1161.00 0.413075
1161.30 0.413127
1161.50 0.413163
1161.80 0.413145
1162.10 0.413180
1162.30 0.413251
1162.60 0.413180
1162.80 0.413110
1163.10 0.413286
1163.40 0.413339
1163.60 0.413198
1163.90 0.413004
1164.20 0.412846
1164.40 0.413057
1164.70 0.413180
1164.90 0.413039
1165.20 0.413145
1165.40 0.413303
1165.70 0.413145
1166.00 0.413092
1166.20 0.413215
1166.50 0.413215
1166.80 0.413127
1167.00 0.413110
1167.30 0.413145
1167.60 0.413215
1167.80 0.413286
1168.10 0.413303
1168.30 0.413198
1168.60 0.413198
1168.90 0.413268
1169.10 0.413215
1169.40 0.413251
1169.70 0.413339
1169.90 0.413303
1170.20 0.413303
1170.40 0.413198
1170.70 0.413321
1171.00 0.413444
1171.30 0.413286
1171.50 0.413251
1171.80 0.413303
1172.00 0.413374
1172.30 0.413479
1172.60 0.413515
1172.80 0.413444
1173.10 0.413427
1173.40 0.413479
1173.60 0.413391
1173.90 0.413251
1174.20 0.413198
1174.40 0.413268
1174.70 0.413356
1175.00 0.413409
1175.20 0.413391
1175.50 0.413409
1175.80 0.413585
1176.00 0.413585
1176.30 0.413391
1176.60 0.413462
1176.80 0.413515
1177.10 0.413550
1177.40 0.413620
1177.60 0.413567
1177.90 0.413585
1178.20 0.413515
1178.40 0.413356
1178.70 0.413339
1179.00 0.413444
1179.20 0.413515
1179.50 0.413655
1179.80 0.413691
1180.00 0.413550
1180.30 0.413374
1180.60 0.413409
1180.80 0.413532
1181.10 0.413585
1181.40 0.413567
1181.70 0.413532
1181.90 0.413515
1182.20 0.413497
1182.50 0.413603
1182.70 0.413708
1183.00 0.413638
1183.30 0.413515
1183.50 0.413638
1183.80 0.413638
1184.10 0.413638
1184.40 0.413726
1184.60 0.413726
1184.90 0.413620
1185.20 0.413585
1185.40 0.413673
1185.70 0.413779
1186.00 0.413761
1186.30 0.413708
1186.50 0.413708
1186.80 0.413796
1187.10 0.413761
1187.30 0.413620
1187.60 0.413726
1187.90 0.413796
1188.20 0.413708
1188.40 0.413691
1188.70 0.413884
1189.00 0.413902
1189.30 0.413867
1189.50 0.413902
1189.80 0.413884
1190.10 0.413919
1190.30 0.413919
1190.60 0.413867
1190.90 0.413796
1191.20 0.413884
1191.40 0.413955
1191.70 0.413867
1192.00 0.413814
1192.30 0.413779
1192.50 0.413796
1192.80 0.413849
1193.10 0.414007
1193.30 0.414043
1193.60 0.414060
1193.90 0.414095
1194.20 0.414043
1194.40 0.413990
1194.70 0.413919
1195.00 0.413955
1195.30 0.414043
1195.60 0.414043
1195.80 0.414043
1196.10 0.414131
1196.40 0.414131
1196.70 0.414007
1196.90 0.413937
1197.20 0.414007
1197.50 0.414148
1197.80 0.414113
1198.00 0.414078
1198.30 0.414078
1198.60 0.414007
1198.90 0.413955
1199.20 0.414095
1199.40 0.414113
1199.70 0.414219
1200.00 0.414307
1200.30 0.414236
1200.50 0.414166
1200.80 0.414166
1201.10 0.414078
1201.40 0.414007
1201.70 0.414201
1201.90 0.414307
1202.20 0.414342
1202.50 0.414307
1202.80 0.414219
1203.00 0.414219
1203.30 0.414201
1203.60 0.414113
1203.90 0.414131
1204.20 0.414236
1204.40 0.414342
1204.70 0.414289
1205.00 0.414201
1205.30 0.414183
1205.60 0.414307
1205.80 0.414342
1206.10 0.414236
1206.40 0.414271
1206.70 0.414430
1207.00 0.414447
1207.20 0.414412
1207.50 0.414377
1207.80 0.414377
1208.10 0.414359
1208.40 0.414412
1208.70 0.414483
1208.90 0.414359
1209.20 0.414324
1209.50 0.414447
1209.80 0.414571
1210.10 0.414535
1210.30 0.414588
1210.60 0.414606
1210.90 0.414553
1211.20 0.414535
1211.50 0.414518
1211.80 0.414535
1212.00 0.414571
1212.30 0.414641
1212.60 0.414711
1212.90 0.414676
1213.20 0.414659
1213.50 0.414676
1213.70 0.414606
1214.00 0.414571
1214.30 0.414623
1214.60 0.414659
1214.90 0.414694
1215.20 0.414835
1215.40 0.414835
1215.70 0.414835
1216.00 0.414817
1216.30 0.414729
1216.60 0.414729
1216.90 0.414747
1217.20 0.414729
1217.40 0.414799
1217.70 0.414870
1218.00 0.414835
1218.30 0.414835
1218.60 0.414887
1218.90 0.414835
1219.20 0.414852
1219.40 0.414729
1219.70 0.414641
1220.00 0.414764
1220.30 0.414852
1220.60 0.414835
1220.90 0.414835
1221.20 0.414852
1221.50 0.414870
1221.80 0.414940
1222.00 0.414923
1222.30 0.414835
1222.60 0.414905
1222.90 0.414940
1223.20 0.414940
1223.50 0.414975
1223.80 0.414993
1224.10 0.414975
1224.30 0.414905
1224.60 0.415028
1224.90 0.415116
1225.20 0.415081
1225.50 0.415099
1225.80 0.415099
1226.10 0.414993
1226.40 0.415011
1226.70 0.415099
1227.00 0.415116
1227.30 0.415081
1227.50 0.415011
1227.80 0.415081
1228.10 0.415222
1228.40 0.415239
1228.70 0.415204
1229.00 0.415239
1229.30 0.415204
1229.60 0.415187
1229.90 0.415239
1230.20 0.415134
1230.40 0.415099
1230.70 0.415222
1231.00 0.415327
1231.30 0.415222
1231.60 0.415169
1231.90 0.415292
1232.20 0.415310
1232.50 0.415292
1232.80 0.415222
1233.10 0.415239
1233.40 0.415310
1233.70 0.415310
1234.00 0.415345
1234.30 0.415380
1234.60 0.415345
1234.80 0.415345
1235.10 0.415451
1235.40 0.415433
1235.70 0.415433
1236.00 0.415486
1236.30 0.415468
1236.60 0.415539
1236.90 0.415451
1237.20 0.415380
1237.50 0.415521
1237.80 0.415574
1238.10 0.415539
1238.40 0.415486
1238.70 0.415539
1239.00 0.415697
1239.30 0.415732
1239.60 0.415715
1239.90 0.415679
1240.20 0.415662
1240.50 0.415732
1240.80 0.415715
1241.10 0.415662
1241.30 0.415662
1241.70 0.415732
1241.90 0.415767
1242.20 0.415662
1242.50 0.415803
1242.80 0.415926
1243.10 0.415820
1243.40 0.415750
1243.70 0.415767
1244.00 0.415873
1244.30 0.415943
1244.60 0.415961
1244.90 0.415873
1245.20 0.415855
1245.50 0.415838
1245.80 0.415873
1246.10 0.415943
1246.40 0.415873
1246.70 0.415855
1247.00 0.415943
1247.30 0.415961
1247.60 0.415926
1247.90 0.415943
1248.20 0.416084
1248.50 0.416225
1248.80 0.416119
1249.10 0.416049
1249.40 0.416119
1249.70 0.416102
1250.00 0.416067
1250.30 0.416067
1250.60 0.416014
1250.90 0.415979
1251.20 0.416067
1251.50 0.416119
1251.80 0.416102
1252.10 0.416155
1252.40 0.416243
1252.80 0.416348
1253.10 0.416419
1253.30 0.416348
1253.70 0.416348
1254.00 0.416383
1254.30 0.416366
1254.60 0.416331
1254.90 0.416278
1255.20 0.416225
1255.50 0.416225
1255.80 0.416348
1256.10 0.416436
1256.40 0.416383
1256.70 0.416348
1257.00 0.416295
1257.30 0.416295
1257.60 0.416348
1257.90 0.416471
1258.20 0.416542
1258.50 0.416471
1258.80 0.416489
1259.10 0.416507
1259.40 0.416507
1259.80 0.416524
1260.10 0.416507
1260.40 0.416577
1260.70 0.416559
1261.00 0.416454
1261.30 0.416542
1261.60 0.416612
1261.90 0.416595
1262.20 0.416683
1262.50 0.416647
1262.80 0.416647
1263.10 0.416524
1263.40 0.416401
1263.70 0.416507
1264.10 0.416700
1264.40 0.416753
1264.70 0.416718
1265.00 0.416788
1265.30 0.416911
1265.60 0.416911
1265.90 0.416859
1266.20 0.416859
1266.50 0.416841
1266.80 0.416806
1267.10 0.416788
1267.40 0.416718
1267.80 0.416823
1268.10 0.416947
1268.40 0.416999
1268.70 0.416876
1269.00 0.416788
1269.30 0.416823
1269.60 0.416806
1269.90 0.416999
1270.20 0.417105
1270.60 0.416876
1270.90 0.416788
1271.20 0.416876
1271.50 0.416964
1271.80 0.416894
1272.10 0.416947
1272.40 0.417017
1272.70 0.417087
1273.10 0.417122
1273.40 0.417017
1273.70 0.416982
1274.00 0.417017
1274.30 0.417122
1274.60 0.417140
1274.90 0.417070
1275.20 0.417158
1275.60 0.417228
1275.90 0.417193
1276.20 0.417193
1276.50 0.417210
1276.80 0.417175
1277.10 0.417246
1277.40 0.417140
1277.80 0.417105
1278.10 0.417140
1278.40 0.417122
1278.70 0.417246
1279.00 0.417316
1279.30 0.417263
1279.70 0.417210
1280.00 0.417228
1280.30 0.417334
1280.60 0.417351
1280.90 0.417316
1281.20 0.417298
1281.60 0.417404
1281.90 0.417457
1282.20 0.417404
1282.50 0.417457
1282.80 0.417527
1283.10 0.417492
1283.40 0.417474
1283.80 0.417457
1284.10 0.417439
1284.40 0.417474
1284.70 0.417457
1285.00 0.417422
1285.40 0.417580
1285.70 0.417668
1286.00 0.417650
1286.30 0.417580
1286.60 0.417474
1286.90 0.417457
1287.30 0.417545
1287.60 0.417686
1287.90 0.417668
1288.20 0.417668
1288.60 0.417668
1288.90 0.417650
1289.20 0.417686
1289.50 0.417703
1289.80 0.417738
1290.20 0.417826
1290.50 0.417879
1290.80 0.417809
1291.10 0.417809
1291.40 0.417879
1291.80 0.417897
1292.10 0.417844
1292.40 0.417879
1292.70 0.417879
1293.10 0.417914
1293.40 0.417914
1293.70 0.417914
1294.00 0.417932
1294.30 0.417950
1294.70 0.417914
1295.00 0.417879
1295.30 0.417932
1295.60 0.417950
1296.00 0.417932
1296.30 0.417967
1296.60 0.418055
1296.90 0.418126
1297.30 0.418108
1297.60 0.418143
1297.90 0.418214
1298.20 0.418196
1298.60 0.418178
1298.90 0.418178
1299.20 0.418196
1299.50 0.418196
1299.90 0.418249
1300.20 0.418214
1300.50 0.418266
1300.80 0.418302
1301.20 0.418302
1301.50 0.418249
1301.80 0.418266
1302.10 0.418372
1302.50 0.418337
1302.80 0.418302
1303.10 0.418460
1303.40 0.418495
1303.80 0.418354
1304.10 0.418354
1304.40 0.418372
1304.80 0.418284
1305.10 0.418249
1305.40 0.418249
1305.80 0.418319
1306.10 0.418354
1306.40 0.418425
1306.70 0.418530
1307.10 0.418566
1307.40 0.418495
1307.70 0.418337
1308.10 0.418372
1308.40 0.418495
1308.70 0.418530
1309.10 0.418442
1309.40 0.418460
1309.70 0.418442
1310.00 0.418478
1310.40 0.418601
1310.70 0.418601
1311.00 0.418495
1311.40 0.418495
1311.70 0.418601
1312.00 0.418636
1312.40 0.418548
1312.70 0.418583
1313.00 0.418636
1313.40 0.418671
1313.70 0.418671
1314.00 0.418601
1314.40 0.418583
1314.70 0.418495
1315.00 0.418495
1315.40 0.418548
1315.70 0.418601
1316.00 0.418636
1316.40 0.418618
1316.70 0.418724
1317.00 0.418794
1317.40 0.418812
1317.70 0.418847
1318.00 0.418812
1318.40 0.418812
1318.70 0.418794
1319.00 0.418847
1319.40 0.418900
1319.70 0.418882
1320.10 0.418847
1320.40 0.418882
1320.70 0.418970
1321.10 0.419006
1321.40 0.418918
1321.70 0.418900
1322.10 0.418918
1322.40 0.418988
1322.70 0.418918
1323.10 0.418794
1323.40 0.418794
1323.80 0.418882
1324.10 0.418935
1324.40 0.418970
1324.80 0.419006
1325.10 0.418970
1325.40 0.418918
1325.80 0.418918
1326.10 0.418918
1326.50 0.418953
1326.80 0.419023
1327.10 0.419076
1327.50 0.419111
1327.80 0.419094
1328.20 0.419041
1328.50 0.419076
1328.80 0.419094
1329.20 0.419111
1329.50 0.419164
1329.90 0.419252
1330.20 0.419252
1330.60 0.419182
1330.90 0.419164
1331.20 0.419146
1331.60 0.419146
1331.90 0.419182
1332.30 0.419146
1332.60 0.419182
1332.90 0.419234
1333.30 0.419270
1333.60 0.419217
1334.00 0.419164
1334.30 0.419182
1334.70 0.419199
1335.00 0.419305
1335.30 0.419410
1335.70 0.419340
1336.00 0.419199
1336.40 0.419199
1336.70 0.419252
1337.10 0.419393
1337.40 0.419534
1337.80 0.419586
1338.10 0.419516
1338.40 0.419463
1338.80 0.419410
1339.10 0.419410
1339.50 0.419481
1339.80 0.419481
1340.20 0.419428
1340.50 0.419498
1340.90 0.419586
1341.20 0.419534
1341.60 0.419534
1341.90 0.419446
1342.30 0.419410
1342.60 0.419534
1342.90 0.419551
1343.30 0.419586
1343.70 0.419604
1344.00 0.419586
1344.30 0.419569
1344.70 0.419498
1345.00 0.419498
1345.40 0.419534
1345.70 0.419586
1346.10 0.419569
1346.40 0.419516
1346.80 0.419604
1347.10 0.419692
1347.50 0.419622
1347.80 0.419551
1348.20 0.419586
1348.50 0.419604
1348.90 0.419639
1349.30 0.419745
1349.60 0.419780
1349.90 0.419692
1350.30 0.419762
1350.70 0.419815
1351.00 0.419798
1351.30 0.419833
1351.70 0.419833
1352.10 0.419762
1352.40 0.419727
1352.80 0.419798
1353.10 0.419850
1353.50 0.419850
1353.80 0.419868
1354.20 0.419921
1354.50 0.419974
1354.90 0.419921
1355.20 0.419886
1355.60 0.419938
1355.90 0.419956
1356.30 0.419956
1356.70 0.419956
1357.00 0.419974
1357.40 0.419868
1357.70 0.419938
1358.10 0.419991
1358.40 0.420026
1358.80 0.420079
1359.20 0.420079
1359.50 0.420044
1359.90 0.420026
1360.20 0.420079
1360.60 0.420150
1360.90 0.420097
1361.30 0.420079
1361.70 0.420079
1362.00 0.420044
1362.40 0.420026
1362.70 0.420009
1363.10 0.420114
1363.40 0.420132
1363.80 0.420150
1364.20 0.420167
1364.50 0.420202
1364.90 0.420114
1365.20 0.420150
1365.60 0.420185
1365.90 0.420167
1366.30 0.420132
1366.70 0.420114
1367.00 0.420132
1367.40 0.420220
1367.80 0.420202
1368.10 0.420185
1368.50 0.420255
1368.80 0.420202
1369.20 0.420185
1369.60 0.420255
1369.90 0.420273
1370.30 0.420238
1370.70 0.420238
1371.00 0.420185
1371.40 0.420097
1371.70 0.420132
1372.10 0.420150
1372.50 0.420079
1372.80 0.420132
1373.20 0.420220
1373.60 0.420290
1373.90 0.420255
1374.30 0.420273
1374.60 0.420255
1375.00 0.420132
1375.40 0.420167
1375.70 0.420255
1376.10 0.420308
1376.50 0.420220
1376.80 0.420150
1377.20 0.420202
1377.60 0.420202
1377.90 0.420220
1378.30 0.420255
1378.70 0.420220
1379.00 0.420273
1379.40 0.420326
1379.80 0.420361
1380.10 0.420361
1380.50 0.420414
1380.90 0.420378
1381.20 0.420255
1381.60 0.420220
1382.00 0.420308
1382.30 0.420414
1382.70 0.420378
1383.10 0.420273
1383.40 0.420308
1383.80 0.420238
1384.20 0.420202
1384.60 0.420308
1384.90 0.420273
1385.30 0.420238
1385.70 0.420343
1386.00 0.420238
1386.40 0.420150
1386.80 0.420220
1387.20 0.420185
1387.50 0.420062
1387.90 0.420079
1388.30 0.420026
1388.60 0.419903
1389.00 0.419886
1389.40 0.419868
1389.80 0.419833
1390.10 0.419798
1390.50 0.419762
1390.90 0.419745
1391.20 0.419815
1391.60 0.419850
1392.00 0.419780
1392.40 0.419622
1392.70 0.419534
1393.10 0.419622
1393.50 0.419639
1393.90 0.419463
1394.20 0.419393
1394.60 0.419446
1395.00 0.419428
1395.40 0.419305
1395.70 0.419252
1396.10 0.419322
1396.50 0.419393
1396.90 0.419270
1397.20 0.419234
1397.60 0.419217
1398.00 0.419111
1398.40 0.419164
1398.80 0.419270
1399.10 0.419199
1399.50 0.419164
1399.90 0.419182
1400.30 0.419111
1400.60 0.419023
1401.00 0.418988
1401.40 0.418935
1401.80 0.418882
1402.20 0.418900
1402.50 0.418953
1402.90 0.418988
1403.30 0.418900
1403.70 0.418935
1404.10 0.418988
1404.40 0.418953
1404.80 0.418953
1405.20 0.418900
1405.60 0.418970
1406.00 0.418988
1406.30 0.419041
1406.70 0.419111
1407.10 0.419076
1407.50 0.418988
1407.90 0.419023
1408.30 0.419041
1408.60 0.419041
1409.00 0.419129
1409.40 0.419164
1409.80 0.419252
1410.20 0.419234
1410.60 0.419217
1410.90 0.419182
1411.30 0.419111
1411.70 0.419146
1412.10 0.419199
1412.50 0.419234
1412.80 0.419287
1413.20 0.419252
1413.60 0.419182
1414.00 0.419234
1414.40 0.419375
1414.80 0.419481
1415.20 0.419516
1415.60 0.419551
1415.90 0.419569
1416.30 0.419639
1416.70 0.419692
1417.10 0.419727
1417.50 0.419762
1417.90 0.419833
1418.30 0.419921
1418.70 0.419956
1419.00 0.420026
1419.40 0.420009
1419.80 0.420009
1420.20 0.420097
1420.60 0.420150
1421.00 0.420185
1421.40 0.420150
1421.80 0.420238
1422.20 0.420290
1422.50 0.420185
1422.90 0.420185
1423.30 0.420238
1423.70 0.420273
1424.10 0.420255
1424.50 0.420273
1424.90 0.420361
1425.30 0.420361
1425.70 0.420378
1426.10 0.420431
1426.50 0.420502
1426.80 0.420519
1427.20 0.420466
1427.60 0.420431
1428.00 0.420414
1428.40 0.420396
1428.80 0.420466
1429.20 0.420484
1429.60 0.420466
1430.00 0.420449
1430.40 0.420431
1430.80 0.420537
1431.20 0.420572
1431.60 0.420519
1432.00 0.420414
1432.40 0.420431
1432.80 0.420572
1433.20 0.420572
1433.60 0.420537
1433.90 0.420519
1434.30 0.420554
1434.80 0.420572
1435.10 0.420590
1435.50 0.420625
1435.90 0.420590
1436.30 0.420607
1436.70 0.420660
1437.10 0.420730
1437.50 0.420801
1437.90 0.420748
1438.30 0.420748
1438.70 0.420748
1439.10 0.420748
1439.50 0.420713
1439.90 0.420625
1440.30 0.420642
1440.70 0.420695
1441.10 0.420660
1441.50 0.420642
1441.90 0.420660
1442.30 0.420678
1442.70 0.420695
1443.10 0.420713
1443.50 0.420766
1443.90 0.420854
1444.30 0.420854
1444.70 0.420854
1445.10 0.420854
1445.60 0.420889
1445.90 0.420942
1446.30 0.420906
1446.80 0.420801
1447.20 0.420818
1447.60 0.420906
1448.00 0.420959
1448.40 0.420871
1448.80 0.420906
1449.20 0.420942
1449.60 0.420994
1450.00 0.421047
1450.40 0.421047
1450.80 0.421030
1451.20 0.420906
1451.60 0.420924
1452.00 0.420942
1452.40 0.420942
1452.80 0.420924
1453.20 0.421012
1453.70 0.421065
1454.10 0.421100
1454.50 0.421082
1454.90 0.421047
1455.30 0.421065
1455.70 0.421135
1456.10 0.421188
1456.50 0.421170
1456.90 0.421118
1457.30 0.421135
1457.70 0.421118
1458.20 0.421082
1458.60 0.421135
1459.00 0.421153
1459.40 0.421170
1459.80 0.421153
1460.20 0.421188
1460.60 0.421241
1461.00 0.421223
1461.40 0.421258
1461.80 0.421329
1462.30 0.421329
1462.70 0.421311
1463.10 0.421329
1463.50 0.421329
1463.90 0.421258
1464.30 0.421329
1464.70 0.421399
1465.20 0.421364
1465.60 0.421452
1466.00 0.421470
1466.40 0.421434
1466.80 0.421452
1467.20 0.421470
1467.60 0.421452
1468.10 0.421505
1468.50 0.421558
1468.90 0.421522
1469.30 0.421470
1469.70 0.421470
1470.10 0.421487
1470.60 0.421505
1471.00 0.421558
1471.40 0.421575
1471.80 0.421628
1472.20 0.421610
1472.60 0.421505
1473.10 0.421505
1473.50 0.421522
1473.90 0.421575
1474.30 0.421628
1474.70 0.421593
1475.20 0.421610
1475.60 0.421558
1476.00 0.421505
1476.40 0.421593
1476.80 0.421646
1477.30 0.421663
1477.70 0.421716
1478.10 0.421698
1478.50 0.421681
1478.90 0.421698
1479.40 0.421716
1479.80 0.421751
1480.20 0.421734
1480.60 0.421698
1481.10 0.421698
1481.50 0.421734
1481.90 0.421839
1482.30 0.421892
1482.80 0.421804
1483.20 0.421769
1483.60 0.421769
1484.00 0.421839
1484.40 0.421839
1484.90 0.421839
1485.30 0.421839
1485.70 0.421786
1486.20 0.421786
1486.60 0.421804
1487.00 0.421804
1487.40 0.421822
1487.90 0.421910
1488.30 0.421945
1488.70 0.421910
1489.10 0.421874
1489.60 0.421874
1490.00 0.421910
1490.40 0.421980
1490.80 0.421998
1491.30 0.421962
1491.70 0.421980
1492.10 0.421962
1492.60 0.421962
1493.00 0.421945
1493.40 0.421927
1493.90 0.421980
1494.30 0.421998
1494.70 0.422033
1495.20 0.422050
1495.60 0.422086
1496.00 0.422121
1496.40 0.422103
1496.90 0.422050
1497.30 0.422015
1497.70 0.421962
1498.20 0.421980
1498.60 0.422015
1499.00 0.421998
1499.50 0.421998
1499.90 0.422015
1500.30 0.421980
1500.80 0.421980
1501.20 0.422050
1501.70 0.422086
1502.10 0.422103
1502.50 0.422138
1502.90 0.422156
1503.40 0.422174
1503.80 0.422121
1504.30 0.422086
1504.70 0.422121
1505.10 0.422121
1505.60 0.422050
1506.00 0.422050
1506.40 0.422174
1506.90 0.422191
1507.30 0.422174
1507.80 0.422138
1508.20 0.422138
1508.60 0.422174
1509.10 0.422191
1509.50 0.422191
1510.00 0.422191
1510.40 0.422138
1510.80 0.422156
1511.30 0.422174
1511.70 0.422138
1512.20 0.422138
1512.60 0.422121
1513.00 0.422156
1513.50 0.422209
1513.90 0.422262
1514.40 0.422279
1514.80 0.422244
1515.30 0.422191
1515.70 0.422191
1516.10 0.422191
1516.60 0.422244
1517.00 0.422314
1517.50 0.422279
1517.90 0.422314
1518.40 0.422332
1518.80 0.422332
1519.30 0.422314
1519.70 0.422279
1520.10 0.422209
1520.60 0.422262
1521.00 0.422332
1521.50 0.422350
1521.90 0.422332
1522.40 0.422385
1522.80 0.422385
1523.30 0.422332
1523.70 0.422279
1524.20 0.422262
1524.60 0.422332
1525.10 0.422402
1525.50 0.422385
1525.90 0.422402
1526.40 0.422420
1526.80 0.422402
1527.30 0.422367
1527.80 0.422314
1528.20 0.422350
1528.70 0.422420
1529.10 0.422420
1529.60 0.422420
1530.00 0.422385
1530.50 0.422367
1530.90 0.422402
1531.40 0.422438
1531.80 0.422385
1532.30 0.422385
1532.70 0.422402
1533.20 0.422402
1533.60 0.422455
1534.10 0.422490
1534.50 0.422420
1535.00 0.422297
1535.40 0.422350
1535.90 0.422420
1536.30 0.422385
1536.80 0.422367
1537.30 0.422385
1537.70 0.422385
1538.20 0.422473
1538.60 0.422490
1539.10 0.422402
1539.60 0.422385
1540.00 0.422455
1540.50 0.422490
1540.90 0.422490
1541.40 0.422526
1541.80 0.422526
1542.30 0.422455
1542.80 0.422455
1543.20 0.422578
1543.70 0.422526
1544.10 0.422526
1544.60 0.422578
1545.10 0.422561
1545.50 0.422578
1546.00 0.422561
1546.40 0.422578
1546.90 0.422578
1547.40 0.422543
1547.80 0.422578
1548.30 0.422613
1548.80 0.422543
1549.20 0.422508
1549.70 0.422526
1550.10 0.422561
1550.60 0.422508
1551.10 0.422490
1551.50 0.422578
1552.00 0.422666
1552.40 0.422596
1552.90 0.422543
1553.40 0.422649
1553.80 0.422684
1554.30 0.422613
1554.80 0.422596
1555.30 0.422631
1555.70 0.422666
1556.20 0.422719
1556.70 0.422719
1557.10 0.422684
1557.60 0.422613
1558.10 0.422578
1558.50 0.422613
1559.00 0.422649
1559.50 0.422596
1559.90 0.422578
1560.40 0.422631
1560.90 0.422701
1561.30 0.422737
1561.80 0.422719
1562.30 0.422684
1562.80 0.422649
1563.20 0.422684
1563.70 0.422737
1564.20 0.422807
1564.60 0.422877
1565.10 0.422842
1565.60 0.422701
1566.10 0.422666
1566.50 0.422754
1567.00 0.422719
1567.50 0.422719
1567.90 0.422772
1568.40 0.422807
1568.90 0.422807
1569.40 0.422772
1569.80 0.422789
1570.30 0.422807
1570.80 0.422825
1571.30 0.422842
1571.80 0.422825
1572.20 0.422860
1572.70 0.422895
1573.20 0.422860
1573.70 0.422789
1574.10 0.422789
1574.60 0.422825
1575.10 0.422807
1575.60 0.422807
1576.10 0.422860
1576.50 0.422877
1577.00 0.422860
1577.50 0.422825
1578.00 0.422789
1578.40 0.422860
1578.90 0.422913
1579.40 0.422877
1579.90 0.422877
1580.40 0.422913
1580.90 0.422930
1581.30 0.422913
1581.80 0.422913
1582.30 0.422877
1582.80 0.422842
1583.30 0.422860
1583.80 0.422895
1584.20 0.422895
1584.70 0.422930
1585.20 0.422983
1585.70 0.422965
1586.20 0.422860
1586.70 0.422842
1587.20 0.422895
1587.60 0.422877
1588.10 0.422930
1588.60 0.422948
1589.10 0.422930
1589.60 0.422877
1590.10 0.422895
1590.60 0.422965
1591.00 0.423001
1591.50 0.423036
1592.00 0.422948
1592.50 0.422930
1593.00 0.423001
1593.50 0.423036
1594.00 0.423053
1594.50 0.423089
1595.00 0.423106
1595.40 0.423071
1595.90 0.423053
1596.40 0.423089
1596.90 0.423089
1597.40 0.423053
1597.90 0.423018
1598.40 0.423036
1598.90 0.422965
1599.40 0.422930
1599.90 0.422983
1600.40 0.423036
1600.90 0.423053
1601.40 0.423036
1601.90 0.423018
1602.30 0.423089
1602.80 0.423124
1603.30 0.423124
1603.80 0.423141
1604.30 0.423106
1604.80 0.423071
1605.30 0.423089
1605.80 0.423106
1606.30 0.423141
1606.80 0.423177
1607.30 0.423194
1607.80 0.423177
1608.30 0.423159
1608.80 0.423124
1609.30 0.423106
1609.80 0.423071
1610.30 0.423141
1610.80 0.423124
1611.30 0.423089
1611.80 0.423053
1612.30 0.423124
